,0,1,2,3,4,5,6,7
5997,0.524709302326,0.00145348837209,0.00145348837209,0.350290697674,0.00145348837209,0.00145348837209,0.11773255814,0.00145348837209
5998,0.844936708861,0.0116033755274,0.00105485232068,0.138185654008,0.00105485232068,0.00105485232068,0.00105485232068,0.00105485232068
5999,0.965863453815,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.0220883534137,0.00200803212851
6000,0.0208333333333,0.229166666667,0.0208333333333,0.645833333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6001,0.11135371179,0.00218340611354,0.00218340611354,0.635371179039,0.00218340611354,0.0240174672489,0.00218340611354,0.220524017467
6002,0.00123762376238,0.00123762376238,0.00123762376238,0.22400990099,0.00123762376238,0.00123762376238,0.00123762376238,0.768564356436
6003,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.983644859813
6004,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787,0.125,0.00204918032787,0.862704918033
6005,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.979289940828,0.00295857988166,0.00295857988166
6006,0.00151975683891,0.0471124620061,0.016717325228,0.00151975683891,0.016717325228,0.00151975683891,0.00151975683891,0.913373860182
6007,0.00359712230216,0.111510791367,0.00359712230216,0.00359712230216,0.0395683453237,0.00359712230216,0.00359712230216,0.830935251799
6008,0.0113636363636,0.920454545455,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636
6009,0.00251256281407,0.982412060302,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407
6010,0.0011135857461,0.268374164811,0.279510022272,0.335189309577,0.0902004454343,0.0233853006682,0.0011135857461,0.0011135857461
6011,0.0208333333333,0.0208333333333,0.0208333333333,0.645833333333,0.229166666667,0.0208333333333,0.0208333333333,0.0208333333333
6012,0.227611940299,0.00373134328358,0.600746268657,0.00373134328358,0.152985074627,0.00373134328358,0.00373134328358,0.00373134328358
6013,0.385989010989,0.00137362637363,0.523351648352,0.00137362637363,0.00137362637363,0.00137362637363,0.0837912087912,0.00137362637363
6014,0.0443548387097,0.00403225806452,0.770161290323,0.00403225806452,0.00403225806452,0.00403225806452,0.165322580645,0.00403225806452
6015,0.00218340611354,0.00218340611354,0.810043668122,0.00218340611354,0.176855895197,0.00218340611354,0.00218340611354,0.00218340611354
6016,0.00147492625369,0.00147492625369,0.00147492625369,0.00147492625369,0.0604719764012,0.930678466077,0.00147492625369,0.00147492625369
6017,0.00185873605948,0.00185873605948,0.0390334572491,0.00185873605948,0.113382899628,0.838289962825,0.00185873605948,0.00185873605948
6018,0.00480769230769,0.00480769230769,0.774038461538,0.149038461538,0.00480769230769,0.00480769230769,0.00480769230769,0.0528846153846
6019,0.00387596899225,0.197674418605,0.27519379845,0.0426356589147,0.00387596899225,0.468992248062,0.00387596899225,0.00387596899225
6020,0.0957943925234,0.00233644859813,0.282710280374,0.00233644859813,0.0257009345794,0.56308411215,0.0257009345794,0.00233644859813
6021,0.00233644859813,0.0257009345794,0.913551401869,0.0257009345794,0.00233644859813,0.0257009345794,0.00233644859813,0.00233644859813
6022,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6023,0.000856164383562,0.000856164383562,0.000856164383562,0.908390410959,0.000856164383562,0.0265410958904,0.00941780821918,0.0522260273973
6024,0.00218340611354,0.00218340611354,0.00218340611354,0.897379912664,0.00218340611354,0.00218340611354,0.00218340611354,0.089519650655
6025,0.00196850393701,0.0610236220472,0.00196850393701,0.494094488189,0.336614173228,0.0807086614173,0.00196850393701,0.0216535433071
6026,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529
6027,0.0012077294686,0.0012077294686,0.0012077294686,0.556763285024,0.399758454106,0.0374396135266,0.0012077294686,0.0012077294686
6028,0.00125313283208,0.00125313283208,0.00125313283208,0.0889724310777,0.728070175439,0.0764411027569,0.00125313283208,0.101503759398
6029,0.00104384133612,0.00104384133612,0.0219206680585,0.00104384133612,0.710855949896,0.00104384133612,0.00104384133612,0.262004175365
6030,0.00228310502283,0.00228310502283,0.00228310502283,0.321917808219,0.641552511416,0.00228310502283,0.0251141552511,0.00228310502283
6031,0.172089041096,0.000856164383562,0.00941780821918,0.232020547945,0.420376712329,0.000856164383562,0.000856164383562,0.16352739726
6032,0.00595238095238,0.125,0.00595238095238,0.779761904762,0.00595238095238,0.0654761904762,0.00595238095238,0.00595238095238
6033,0.195043103448,0.0010775862069,0.410560344828,0.0010775862069,0.141163793103,0.248922413793,0.0010775862069,0.0010775862069
6034,0.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143
6035,0.974973375932,0.000532481363152,0.000532481363152,0.0165069222577,0.00585729499468,0.000532481363152,0.000532481363152,0.000532481363152
6036,0.684971098266,0.000963391136802,0.000963391136802,0.000963391136802,0.299614643545,0.000963391136802,0.000963391136802,0.0105973025048
6037,0.771404109589,0.000856164383562,0.0950342465753,0.0179794520548,0.000856164383562,0.0607876712329,0.000856164383562,0.0522260273973
6038,0.971306471306,0.000610500610501,0.000610500610501,0.0128205128205,0.000610500610501,0.00671550671551,0.000610500610501,0.00671550671551
6039,0.702404809619,0.00100200400802,0.251503006012,0.00100200400802,0.0410821643287,0.00100200400802,0.00100200400802,0.00100200400802
6040,0.966346153846,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769
6041,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6042,0.00106609808102,0.00106609808102,0.00106609808102,0.981876332623,0.00106609808102,0.0117270788913,0.00106609808102,0.00106609808102
6043,0.949864498645,0.00135501355014,0.0149051490515,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.0284552845528
6044,0.700716845878,0.00179211469534,0.00179211469534,0.00179211469534,0.0197132616487,0.00179211469534,0.270609318996,0.00179211469534
6045,0.837809917355,0.00103305785124,0.00103305785124,0.00103305785124,0.135330578512,0.00103305785124,0.00103305785124,0.021694214876
6046,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.964646464646,0.00505050505051
6047,0.000936329588015,0.000936329588015,0.000936329588015,0.000936329588015,0.000936329588015,0.000936329588015,0.993445692884,0.000936329588015
6048,0.534482758621,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.362068965517,0.0172413793103
6049,0.00170068027211,0.00170068027211,0.00170068027211,0.988095238095,0.00170068027211,0.00170068027211,0.00170068027211,0.00170068027211
6050,0.0383211678832,0.00182481751825,0.00182481751825,0.841240875912,0.00182481751825,0.00182481751825,0.111313868613,0.00182481751825
6051,0.199373695198,0.00104384133612,0.00104384133612,0.00104384133612,0.0636743215031,0.00104384133612,0.731732776618,0.00104384133612
6052,0.524709302326,0.00145348837209,0.00145348837209,0.204941860465,0.00145348837209,0.00145348837209,0.263081395349,0.00145348837209
6053,0.939873417722,0.00105485232068,0.00105485232068,0.0327004219409,0.00105485232068,0.00105485232068,0.0221518987342,0.00105485232068
6054,0.744541484716,0.00218340611354,0.00218340611354,0.00218340611354,0.242358078603,0.00218340611354,0.00218340611354,0.00218340611354
6055,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6056,0.00314465408805,0.00314465408805,0.00314465408805,0.977987421384,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805
6057,0.00115207373272,0.00115207373272,0.00115207373272,0.38133640553,0.00115207373272,0.00115207373272,0.00115207373272,0.611751152074
6058,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939,0.0307262569832,0.95251396648
6059,0.00145348837209,0.393895348837,0.00145348837209,0.015988372093,0.00145348837209,0.015988372093,0.00145348837209,0.568313953488
6060,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.98401826484,0.00228310502283,0.00228310502283
6061,0.00131926121372,0.00131926121372,0.00131926121372,0.00131926121372,0.00131926121372,0.00131926121372,0.00131926121372,0.990765171504
6062,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.979885057471
6063,0.00287356321839,0.721264367816,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.261494252874
6064,0.00167224080268,0.988294314381,0.00167224080268,0.00167224080268,0.00167224080268,0.00167224080268,0.00167224080268,0.00167224080268
6065,0.00228310502283,0.98401826484,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283
6066,0.0984555984556,0.696911196911,0.194980694981,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305
6067,0.0208333333333,0.0208333333333,0.229166666667,0.645833333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6068,0.00595238095238,0.00595238095238,0.482142857143,0.363095238095,0.00595238095238,0.00595238095238,0.125,0.00595238095238
6069,0.71359223301,0.00161812297735,0.228155339806,0.00161812297735,0.00161812297735,0.00161812297735,0.0501618122977,0.00161812297735
6070,0.198924731183,0.00179211469534,0.754480286738,0.00179211469534,0.00179211469534,0.0376344086022,0.00179211469534,0.00179211469534
6071,0.149038461538,0.245192307692,0.581730769231,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769
6072,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.0283505154639,0.95618556701,0.00257731958763,0.00257731958763
6073,0.0490654205607,0.00233644859813,0.0957943925234,0.0490654205607,0.00233644859813,0.773364485981,0.00233644859813,0.0257009345794
6074,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.949704142012,0.0325443786982,0.00295857988166
6075,0.00200803212851,0.00200803212851,0.00200803212851,0.0220883534137,0.00200803212851,0.965863453815,0.00200803212851,0.00200803212851
6076,0.00196850393701,0.0216535433071,0.75,0.00196850393701,0.0610236220472,0.159448818898,0.00196850393701,0.00196850393701
6077,0.00182481751825,0.00182481751825,0.494525547445,0.00182481751825,0.00182481751825,0.330291970803,0.111313868613,0.0565693430657
6078,0.00347222222222,0.00347222222222,0.00347222222222,0.28125,0.00347222222222,0.697916666667,0.00347222222222,0.00347222222222
6079,0.00113895216401,0.0466970387244,0.946469248292,0.00113895216401,0.00113895216401,0.00113895216401,0.00113895216401,0.00113895216401
6080,0.0012853470437,0.0012853470437,0.219794344473,0.0269922879177,0.36118251928,0.23264781491,0.155526992288,0.0012853470437
6081,0.289473684211,0.0263157894737,0.0263157894737,0.289473684211,0.289473684211,0.0263157894737,0.0263157894737,0.0263157894737
6082,0.000770416024653,0.000770416024653,0.0392912172573,0.794298921418,0.154853620955,0.00847457627119,0.000770416024653,0.000770416024653
6083,0.00176056338028,0.00176056338028,0.00176056338028,0.987676056338,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028
6084,0.125,0.00112612612613,0.113738738739,0.474099099099,0.248873873874,0.0123873873874,0.0236486486486,0.00112612612613
6085,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
6086,0.0913978494624,0.00179211469534,0.00179211469534,0.897849462366,0.00179211469534,0.00179211469534,0.00179211469534,0.00179211469534
6087,0.000801282051282,0.0088141025641,0.000801282051282,0.90625,0.000801282051282,0.000801282051282,0.0649038461538,0.0168269230769
6088,0.00122249388753,0.00122249388753,0.00122249388753,0.0134474327628,0.551344743276,0.0378973105134,0.0134474327628,0.380195599022
6089,0.0376344086022,0.00179211469534,0.00179211469534,0.00179211469534,0.521505376344,0.431899641577,0.00179211469534,0.00179211469534
6090,0.00925925925926,0.101851851852,0.0176767676768,0.000841750841751,0.573232323232,0.000841750841751,0.0176767676768,0.27861952862
6091,0.0245535714286,0.00223214285714,0.00223214285714,0.158482142857,0.783482142857,0.0245535714286,0.00223214285714,0.00223214285714
6092,0.000758725341426,0.000758725341426,0.000758725341426,0.273899848255,0.577389984825,0.000758725341426,0.000758725341426,0.144916540212
6093,0.00108932461874,0.229847494553,0.00108932461874,0.425925925926,0.306100217865,0.0337690631808,0.00108932461874,0.00108932461874
6094,0.591703056769,0.00218340611354,0.242358078603,0.155021834061,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354
6095,0.662570888469,0.000945179584121,0.180529300567,0.0198487712665,0.0293005671078,0.0765595463138,0.000945179584121,0.0293005671078
6096,0.753716551041,0.00545094152626,0.000495540138751,0.223488602577,0.000495540138751,0.000495540138751,0.000495540138751,0.0153617443013
6097,0.989361702128,0.000625782227785,0.000625782227785,0.00688360450563,0.000625782227785,0.000625782227785,0.000625782227785,0.000625782227785
6098,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6099,0.000834724540902,0.000834724540902,0.000834724540902,0.902337228715,0.0926544240401,0.000834724540902,0.000834724540902,0.000834724540902
6100,0.808886509636,0.000535331905782,0.000535331905782,0.000535331905782,0.000535331905782,0.000535331905782,0.187901498929,0.000535331905782
6101,0.927503736921,0.000747384155456,0.000747384155456,0.0680119581465,0.000747384155456,0.000747384155456,0.000747384155456,0.000747384155456
6102,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.964646464646,0.00505050505051
6103,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.993383742911,0.000945179584121
6104,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
6105,0.0019305019305,0.0019305019305,0.0019305019305,0.986486486486,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305
6106,0.00176056338028,0.00176056338028,0.00176056338028,0.794014084507,0.00176056338028,0.00176056338028,0.195422535211,0.00176056338028
6107,0.266843971631,0.000886524822695,0.000886524822695,0.000886524822695,0.0452127659574,0.000886524822695,0.683510638298,0.000886524822695
6108,0.735875706215,0.00141242937853,0.00141242937853,0.00141242937853,0.00141242937853,0.00141242937853,0.255649717514,0.00141242937853
6109,0.864421416235,0.000863557858377,0.000863557858377,0.130397236615,0.000863557858377,0.000863557858377,0.000863557858377,0.000863557858377
6110,0.734309623431,0.127615062762,0.00209205020921,0.127615062762,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921
6111,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6112,0.00279329608939,0.00279329608939,0.00279329608939,0.645251396648,0.00279329608939,0.00279329608939,0.00279329608939,0.337988826816
6113,0.00106609808102,0.00106609808102,0.00106609808102,0.374200426439,0.00106609808102,0.00106609808102,0.00106609808102,0.619402985075
6114,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.977987421384
6115,0.00131926121372,0.357519788918,0.0540897097625,0.00131926121372,0.00131926121372,0.0145118733509,0.00131926121372,0.568601583113
6116,0.0026455026455,0.0026455026455,0.0555555555556,0.0026455026455,0.0291005291005,0.875661375661,0.0291005291005,0.0026455026455
6117,0.00145348837209,0.00145348837209,0.00145348837209,0.00145348837209,0.00145348837209,0.00145348837209,0.00145348837209,0.989825581395
6118,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.977987421384
6119,0.00403225806452,0.891129032258,0.00403225806452,0.00403225806452,0.0846774193548,0.00403225806452,0.00403225806452,0.00403225806452
6120,0.00133689839572,0.937165775401,0.00133689839572,0.00133689839572,0.00133689839572,0.00133689839572,0.0548128342246,0.00133689839572
6121,0.00117924528302,0.225235849057,0.307783018868,0.189858490566,0.225235849057,0.00117924528302,0.00117924528302,0.0483490566038
6122,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6123,0.0820105820106,0.0026455026455,0.611111111111,0.0026455026455,0.267195767196,0.0026455026455,0.0026455026455,0.0291005291005
6124,0.319397993311,0.00167224080268,0.403010033445,0.00167224080268,0.235785953177,0.00167224080268,0.0351170568562,0.00167224080268
6125,0.533519553073,0.0307262569832,0.310055865922,0.00279329608939,0.00279329608939,0.00279329608939,0.0865921787709,0.0307262569832
6126,0.151709401709,0.0662393162393,0.75,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.0235042735043
6127,0.00200803212851,0.00200803212851,0.644578313253,0.00200803212851,0.0421686746988,0.303212851406,0.00200803212851,0.00200803212851
6128,0.0019305019305,0.0019305019305,0.272200772201,0.0019305019305,0.0405405405405,0.677606177606,0.0019305019305,0.0019305019305
6129,0.00154320987654,0.00154320987654,0.356481481481,0.00154320987654,0.00154320987654,0.634259259259,0.00154320987654,0.00154320987654
6130,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.979885057471,0.00287356321839,0.00287356321839
6131,0.00324675324675,0.0357142857143,0.75,0.00324675324675,0.198051948052,0.00324675324675,0.00324675324675,0.00324675324675
6132,0.00147492625369,0.00147492625369,0.0309734513274,0.00147492625369,0.00147492625369,0.96017699115,0.00147492625369,0.00147492625369
6133,0.000936329588015,0.15074906367,0.824906367041,0.0196629213483,0.000936329588015,0.000936329588015,0.000936329588015,0.000936329588015
6134,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6135,0.0091059602649,0.0173841059603,0.000827814569536,0.80380794702,0.158112582781,0.0091059602649,0.000827814569536,0.000827814569536
6136,0.00182481751825,0.0383211678832,0.00182481751825,0.932481751825,0.0200729927007,0.00182481751825,0.00182481751825,0.00182481751825
6137,0.00335570469799,0.00335570469799,0.00335570469799,0.0369127516779,0.741610738255,0.00335570469799,0.204697986577,0.00335570469799
6138,0.234536082474,0.00257731958763,0.00257731958763,0.75,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763
6139,0.0147058823529,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
6140,0.000794912559618,0.000794912559618,0.000794912559618,0.477742448331,0.517488076312,0.000794912559618,0.000794912559618,0.000794912559618
6141,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.765060240964,0.00200803212851,0.00200803212851,0.222891566265
6142,0.00209205020921,0.00209205020921,0.0857740585774,0.00209205020921,0.483263598326,0.42050209205,0.00209205020921,0.00209205020921
6143,0.0263157894737,0.00239234449761,0.00239234449761,0.00239234449761,0.767942583732,0.193779904306,0.00239234449761,0.00239234449761
6144,0.608299595142,0.00101214574899,0.162955465587,0.00101214574899,0.213562753036,0.00101214574899,0.00101214574899,0.0111336032389
6145,0.032319391635,0.00063371356147,0.00063371356147,0.374524714829,0.444233206591,0.00063371356147,0.00063371356147,0.1463878327
6146,0.00133689839572,0.00133689839572,0.00133689839572,0.656417112299,0.335561497326,0.00133689839572,0.00133689839572,0.00133689839572
6147,0.53515625,0.0143229166667,0.00130208333333,0.33984375,0.06640625,0.00130208333333,0.0403645833333,0.00130208333333
6148,0.901821862348,0.00101214574899,0.00101214574899,0.0313765182186,0.0617408906883,0.00101214574899,0.00101214574899,0.00101214574899
6149,0.548632218845,0.00151975683891,0.00151975683891,0.00151975683891,0.214285714286,0.214285714286,0.00151975683891,0.016717325228
6150,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6151,0.000871080139373,0.000871080139373,0.000871080139373,0.932926829268,0.0270034843206,0.000871080139373,0.0357142857143,0.000871080139373
6152,0.624780316344,0.000878734622144,0.000878734622144,0.0272407732865,0.000878734622144,0.00966608084359,0.334797891037,0.000878734622144
6153,0.872031662269,0.00131926121372,0.00131926121372,0.106860158311,0.00131926121372,0.0145118733509,0.00131926121372,0.00131926121372
6154,0.582317073171,0.0030487804878,0.0030487804878,0.0030487804878,0.27743902439,0.0030487804878,0.0030487804878,0.125
6155,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.962765957447,0.00531914893617
6156,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.993383742911,0.000945179584121
6157,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
6158,0.00185873605948,0.00185873605948,0.00185873605948,0.968401486989,0.00185873605948,0.00185873605948,0.00185873605948,0.0204460966543
6159,0.00173010380623,0.00173010380623,0.00173010380623,0.970588235294,0.00173010380623,0.00173010380623,0.0190311418685,0.00173010380623
6160,0.141476274165,0.000878734622144,0.000878734622144,0.00966608084359,0.123901581722,0.000878734622144,0.72144112478,0.000878734622144
6161,0.637005649718,0.00141242937853,0.00141242937853,0.0579096045198,0.0579096045198,0.00141242937853,0.241525423729,0.00141242937853
6162,0.771404109589,0.000856164383562,0.000856164383562,0.22345890411,0.000856164383562,0.000856164383562,0.000856164383562,0.000856164383562
6163,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6164,0.00257731958763,0.0283505154639,0.00257731958763,0.775773195876,0.00257731958763,0.00257731958763,0.0541237113402,0.131443298969
6165,0.00213675213675,0.00213675213675,0.194444444444,0.0876068376068,0.00213675213675,0.00213675213675,0.00213675213675,0.707264957265
6166,0.00223214285714,0.00223214285714,0.00223214285714,0.113839285714,0.00223214285714,0.00223214285714,0.00223214285714,0.872767857143
6167,0.00135501355014,0.353658536585,0.00135501355014,0.00135501355014,0.00135501355014,0.0284552845528,0.00135501355014,0.611111111111
6168,0.0448717948718,0.00213675213675,0.00213675213675,0.00213675213675,0.0448717948718,0.899572649573,0.00213675213675,0.00213675213675
6169,0.0011655011655,0.0011655011655,0.0361305361305,0.0011655011655,0.0011655011655,0.0011655011655,0.0128205128205,0.945221445221
6170,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.979289940828
6171,0.00314465408805,0.946540880503,0.00314465408805,0.00314465408805,0.00314465408805,0.0345911949686,0.00314465408805,0.00314465408805
6172,0.00151975683891,0.867781155015,0.00151975683891,0.123100303951,0.00151975683891,0.00151975683891,0.00151975683891,0.00151975683891
6173,0.00257731958763,0.95618556701,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.0283505154639
6174,0.075959933222,0.526711185309,0.0843071786311,0.134390651085,0.000834724540902,0.0843071786311,0.000834724540902,0.0926544240401
6175,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6176,0.00154320987654,0.00154320987654,0.726851851852,0.140432098765,0.00154320987654,0.00154320987654,0.00154320987654,0.125
6177,0.811274509804,0.00245098039216,0.174019607843,0.00245098039216,0.00245098039216,0.00245098039216,0.00245098039216,0.00245098039216
6178,0.305369127517,0.00335570469799,0.640939597315,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.0369127516779
6179,0.00251256281407,0.00251256281407,0.982412060302,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407
6180,0.0464071856287,0.00149700598802,0.809880239521,0.12125748503,0.0164670658683,0.00149700598802,0.00149700598802,0.00149700598802
6181,0.00271739130435,0.00271739130435,0.51902173913,0.00271739130435,0.00271739130435,0.4375,0.00271739130435,0.0298913043478
6182,0.0381944444444,0.0729166666667,0.628472222222,0.00347222222222,0.0381944444444,0.211805555556,0.00347222222222,0.00347222222222
6183,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.979885057471,0.00287356321839,0.00287356321839
6184,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.976510067114,0.00335570469799,0.00335570469799
6185,0.00209205020921,0.00209205020921,0.776150627615,0.00209205020921,0.0648535564854,0.148535564854,0.00209205020921,0.00209205020921
6186,0.00287356321839,0.00287356321839,0.376436781609,0.00287356321839,0.00287356321839,0.60632183908,0.00287356321839,0.00287356321839
6187,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.983644859813,0.00233644859813,0.00233644859813
6188,0.00135501355014,0.150406504065,0.787262872629,0.0420054200542,0.00135501355014,0.00135501355014,0.0149051490515,0.00135501355014
6189,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6190,0.000720461095101,0.000720461095101,0.00792507204611,0.89409221902,0.0799711815562,0.000720461095101,0.0151296829971,0.000720461095101
6191,0.00233644859813,0.00233644859813,0.00233644859813,0.983644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813
6192,0.00373134328358,0.00373134328358,0.00373134328358,0.973880597015,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358
6193,0.151709401709,0.00213675213675,0.00213675213675,0.83547008547,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675
6194,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
6195,0.135062611807,0.000894454382826,0.000894454382826,0.859570661896,0.000894454382826,0.000894454382826,0.000894454382826,0.000894454382826
6196,0.00112612612613,0.00112612612613,0.00112612612613,0.00112612612613,0.541666666667,0.00112612612613,0.00112612612613,0.451576576577
6197,0.0339805825243,0.00161812297735,0.0501618122977,0.00161812297735,0.438511326861,0.38996763754,0.00161812297735,0.0825242718447
6198,0.229483282675,0.00151975683891,0.00151975683891,0.670212765957,0.00151975683891,0.00151975683891,0.00151975683891,0.0927051671733
6199,0.000972762645914,0.000972762645914,0.0496108949416,0.52626459144,0.312256809339,0.0204280155642,0.000972762645914,0.0885214007782
6200,0.199339207048,0.0561674008811,0.0011013215859,0.474669603524,0.265418502203,0.0011013215859,0.0011013215859,0.0011013215859
6201,0.00204918032787,0.0225409836066,0.125,0.00204918032787,0.842213114754,0.00204918032787,0.00204918032787,0.00204918032787
6202,0.275075987842,0.00151975683891,0.153495440729,0.00151975683891,0.457446808511,0.107902735562,0.00151975683891,0.00151975683891
6203,0.977832512315,0.000821018062397,0.000821018062397,0.000821018062397,0.0172413793103,0.000821018062397,0.000821018062397,0.000821018062397
6204,0.76756440281,0.018149882904,0.000585480093677,0.000585480093677,0.18793911007,0.000585480093677,0.000585480093677,0.0240046838407
6205,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6206,0.000827814569536,0.000827814569536,0.000827814569536,0.994205298013,0.000827814569536,0.000827814569536,0.000827814569536,0.000827814569536
6207,0.492111650485,0.000606796116505,0.000606796116505,0.0370145631068,0.000606796116505,0.00667475728155,0.46177184466,0.000606796116505
6208,0.956310679612,0.00161812297735,0.00161812297735,0.0177993527508,0.00161812297735,0.0177993527508,0.00161812297735,0.00161812297735
6209,0.971816283925,0.00104384133612,0.00104384133612,0.00104384133612,0.00104384133612,0.00104384133612,0.0219206680585,0.00104384133612
6210,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.962765957447,0.00531914893617
6211,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.993383742911,0.000945179584121
