,0,1,2,3,4,5,6,7
6427,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787,0.985655737705,0.00204918032787,0.00204918032787,0.00204918032787
6428,0.0011135857461,0.0345211581292,0.123608017817,0.0902004454343,0.0011135857461,0.747216035635,0.0011135857461,0.0011135857461
6429,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
6430,0.00151975683891,0.107902735562,0.13829787234,0.746200607903,0.00151975683891,0.00151975683891,0.00151975683891,0.00151975683891
6431,0.00200803212851,0.00200803212851,0.343373493976,0.303212851406,0.303212851406,0.0421686746988,0.00200803212851,0.00200803212851
6432,0.0276381909548,0.0276381909548,0.00251256281407,0.655778894472,0.0527638190955,0.00251256281407,0.00251256281407,0.22864321608
6433,0.00505050505051,0.00505050505051,0.00505050505051,0.459595959596,0.00505050505051,0.00505050505051,0.106060606061,0.409090909091
6434,0.00196850393701,0.00196850393701,0.00196850393701,0.946850393701,0.00196850393701,0.00196850393701,0.0413385826772,0.00196850393701
6435,0.00359712230216,0.00359712230216,0.147482014388,0.830935251799,0.00359712230216,0.00359712230216,0.00359712230216,0.00359712230216
6436,0.00149700598802,0.00149700598802,0.00149700598802,0.75,0.00149700598802,0.211077844311,0.00149700598802,0.0314371257485
6437,0.00239234449761,0.122009569378,0.00239234449761,0.83971291866,0.00239234449761,0.0263157894737,0.00239234449761,0.00239234449761
6438,0.00359712230216,0.111510791367,0.00359712230216,0.86690647482,0.00359712230216,0.00359712230216,0.00359712230216,0.00359712230216
6439,0.00119331742243,0.00119331742243,0.227923627685,0.76491646778,0.00119331742243,0.00119331742243,0.00119331742243,0.00119331742243
6440,0.0263157894737,0.0263157894737,0.289473684211,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.552631578947
6441,0.000788643533123,0.000788643533123,0.00867507886435,0.0165615141956,0.000788643533123,0.0402208201893,0.000788643533123,0.931388012618
6442,0.0012853470437,0.0012853470437,0.0012853470437,0.0141388174807,0.0141388174807,0.0012853470437,0.0012853470437,0.96529562982
6443,0.00251256281407,0.00251256281407,0.178391959799,0.00251256281407,0.0276381909548,0.00251256281407,0.00251256281407,0.781407035176
6444,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.986220472441
6445,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
6446,0.00176056338028,0.00176056338028,0.970070422535,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028,0.0193661971831
6447,0.000794912559618,0.10413354531,0.0802861685215,0.000794912559618,0.000794912559618,0.000794912559618,0.000794912559618,0.81160572337
6448,0.0012853470437,0.759640102828,0.0526992287918,0.0398457583548,0.0012853470437,0.142673521851,0.0012853470437,0.0012853470437
6449,0.00117924528302,0.696933962264,0.00117924528302,0.130896226415,0.00117924528302,0.154481132075,0.0129716981132,0.00117924528302
6450,0.00125313283208,0.615288220551,0.0137844611529,0.00125313283208,0.00125313283208,0.339598997494,0.00125313283208,0.0263157894737
6451,0.000863557858377,0.16493955095,0.44127806563,0.389464594128,0.000863557858377,0.000863557858377,0.000863557858377,0.000863557858377
6452,0.000972762645914,0.000972762645914,0.779182879377,0.195525291829,0.000972762645914,0.0204280155642,0.000972762645914,0.000972762645914
6453,0.00218340611354,0.700873362445,0.11135371179,0.00218340611354,0.00218340611354,0.176855895197,0.00218340611354,0.00218340611354
6454,0.00131926121372,0.529023746702,0.172823218997,0.291556728232,0.00131926121372,0.00131926121372,0.00131926121372,0.00131926121372
6455,0.000559284116331,0.134787472036,0.274608501119,0.000559284116331,0.291387024609,0.000559284116331,0.00615212527964,0.291387024609
6456,0.00101214574899,0.527327935223,0.00101214574899,0.00101214574899,0.00101214574899,0.00101214574899,0.00101214574899,0.466599190283
6457,0.000801282051282,0.000801282051282,0.22516025641,0.0168269230769,0.0809294871795,0.000801282051282,0.0088141025641,0.665865384615
6458,0.000422297297297,0.0342060810811,0.963260135135,0.000422297297297,0.000422297297297,0.000422297297297,0.000422297297297,0.000422297297297
6459,0.000650195058518,0.00715214564369,0.988946684005,0.000650195058518,0.000650195058518,0.000650195058518,0.000650195058518,0.000650195058518
6460,0.289473684211,0.0263157894737,0.552631578947,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6461,0.0266497461929,0.00126903553299,0.115482233503,0.00126903553299,0.0266497461929,0.00126903553299,0.00126903553299,0.82614213198
6462,0.00119331742243,0.00119331742243,0.192124105012,0.0131264916468,0.00119331742243,0.00119331742243,0.550119331742,0.239856801909
6463,0.000753012048193,0.000753012048193,0.512801204819,0.000753012048193,0.000753012048193,0.00828313253012,0.000753012048193,0.47515060241
6464,0.00775740479549,0.000705218617772,0.973906911142,0.000705218617772,0.000705218617772,0.000705218617772,0.0148095909732,0.000705218617772
6465,0.967889908257,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633
6466,0.000758725341426,0.000758725341426,0.000758725341426,0.000758725341426,0.000758725341426,0.000758725341426,0.99468892261,0.000758725341426
6467,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
6468,0.00139275766017,0.00139275766017,0.00139275766017,0.00139275766017,0.00139275766017,0.00139275766017,0.0710306406685,0.92061281337
6469,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.239051094891,0.75
6470,0.000747384155456,0.000747384155456,0.0231689088191,0.000747384155456,0.000747384155456,0.000747384155456,0.845291479821,0.127802690583
6471,0.0259900990099,0.00123762376238,0.446782178218,0.0383663366337,0.00123762376238,0.00123762376238,0.483910891089,0.00123762376238
6472,0.00098231827112,0.00098231827112,0.659135559921,0.0108055009823,0.00098231827112,0.00098231827112,0.23673870334,0.0893909626719
6473,0.00223214285714,0.00223214285714,0.984375,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714
6474,0.0030487804878,0.27743902439,0.704268292683,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878
6475,0.00154320987654,0.00154320987654,0.973765432099,0.016975308642,0.00154320987654,0.00154320987654,0.00154320987654,0.00154320987654
6476,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
6477,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.270089285714,0.00223214285714,0.0245535714286,0.694196428571
6478,0.00122249388753,0.00122249388753,0.00122249388753,0.00122249388753,0.820293398533,0.00122249388753,0.00122249388753,0.172371638142
6479,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.984375,0.00223214285714,0.00223214285714,0.00223214285714
6480,0.00123762376238,0.00123762376238,0.00123762376238,0.00123762376238,0.00123762376238,0.991336633663,0.00123762376238,0.00123762376238
6481,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.979885057471,0.00287356321839,0.00287356321839
6482,0.00108932461874,0.00108932461874,0.00108932461874,0.00108932461874,0.00108932461874,0.992374727669,0.00108932461874,0.00108932461874
6483,0.00245098039216,0.0269607843137,0.00245098039216,0.00245098039216,0.00245098039216,0.958333333333,0.00245098039216,0.00245098039216
6484,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.967889908257,0.0045871559633,0.0045871559633
6485,0.00139275766017,0.00139275766017,0.00139275766017,0.00139275766017,0.948467966574,0.0153203342618,0.00139275766017,0.0292479108635
6486,0.00119331742243,0.0250596658711,0.00119331742243,0.0489260143198,0.00119331742243,0.741050119332,0.00119331742243,0.180190930788
6487,0.0208333333333,0.0208333333333,0.0208333333333,0.229166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.645833333333
6488,0.00151975683891,0.0623100303951,0.016717325228,0.882978723404,0.00151975683891,0.00151975683891,0.031914893617,0.00151975683891
6489,0.00156739811912,0.00156739811912,0.362068965517,0.581504702194,0.00156739811912,0.00156739811912,0.00156739811912,0.0485893416928
6490,0.00139275766017,0.0710306406685,0.0153203342618,0.739554317549,0.154596100279,0.00139275766017,0.0153203342618,0.00139275766017
6491,0.00141242937853,0.00141242937853,0.00141242937853,0.679378531073,0.00141242937853,0.0437853107345,0.00141242937853,0.269774011299
6492,0.00170068027211,0.00170068027211,0.0357142857143,0.511904761905,0.375850340136,0.00170068027211,0.00170068027211,0.0697278911565
6493,0.0019305019305,0.0984555984556,0.0019305019305,0.658301158301,0.0019305019305,0.0019305019305,0.233590733591,0.0019305019305
6494,0.00145348837209,0.00145348837209,0.00145348837209,0.829941860465,0.00145348837209,0.161337209302,0.00145348837209,0.00145348837209
6495,0.00218340611354,0.00218340611354,0.00218340611354,0.984716157205,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354
6496,0.00420168067227,0.00420168067227,0.00420168067227,0.928571428571,0.00420168067227,0.046218487395,0.00420168067227,0.00420168067227
6497,0.00271739130435,0.00271739130435,0.00271739130435,0.736413043478,0.00271739130435,0.220108695652,0.0298913043478,0.00271739130435
6498,0.000992063492063,0.000992063492063,0.12996031746,0.814484126984,0.000992063492063,0.000992063492063,0.000992063492063,0.0505952380952
6499,0.00223214285714,0.0691964285714,0.470982142857,0.448660714286,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714
6500,0.00117924528302,0.590801886792,0.0129716981132,0.331367924528,0.00117924528302,0.0129716981132,0.0483490566038,0.00117924528302
6501,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684
6502,0.000963391136802,0.0298651252408,0.0298651252408,0.000963391136802,0.000963391136802,0.0202312138728,0.000963391136802,0.916184971098
6503,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.987889273356
6504,0.00164473684211,0.0180921052632,0.00164473684211,0.00164473684211,0.00164473684211,0.00164473684211,0.00164473684211,0.972039473684
6505,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
6506,0.000725689404935,0.000725689404935,0.0732946298984,0.000725689404935,0.000725689404935,0.000725689404935,0.0152394775036,0.907837445573
6507,0.00112612612613,0.519144144144,0.00112612612613,0.00112612612613,0.102477477477,0.30518018018,0.00112612612613,0.0686936936937
6508,0.00204918032787,0.555327868852,0.00204918032787,0.00204918032787,0.00204918032787,0.370901639344,0.00204918032787,0.0635245901639
6509,0.00105485232068,0.507383966245,0.00105485232068,0.0221518987342,0.264767932489,0.201476793249,0.00105485232068,0.00105485232068
6510,0.000902527075812,0.659747292419,0.000902527075812,0.145306859206,0.00992779783394,0.000902527075812,0.000902527075812,0.181407942238
6511,0.00103305785124,0.269628099174,0.00103305785124,0.00103305785124,0.290289256198,0.00103305785124,0.0113636363636,0.42458677686
6512,0.000550055005501,0.000550055005501,0.385588558856,0.110561056106,0.000550055005501,0.000550055005501,0.000550055005501,0.501100110011
6513,0.00122249388753,0.196821515892,0.441320293399,0.331295843521,0.00122249388753,0.0256723716381,0.00122249388753,0.00122249388753
6514,0.000418760469012,0.000418760469012,0.997068676717,0.000418760469012,0.000418760469012,0.000418760469012,0.000418760469012,0.000418760469012
6515,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6516,0.0112474437628,0.00102249488753,0.00102249488753,0.00102249488753,0.00102249488753,0.00102249488753,0.00102249488753,0.982617586912
6517,0.0105973025048,0.309248554913,0.646435452794,0.0105973025048,0.0202312138728,0.000963391136802,0.000963391136802,0.000963391136802
6518,0.0012853470437,0.0012853470437,0.348329048843,0.0012853470437,0.0012853470437,0.0141388174807,0.631105398458,0.0012853470437
6519,0.000562429696288,0.000562429696288,0.996062992126,0.000562429696288,0.000562429696288,0.000562429696288,0.000562429696288,0.000562429696288
6520,0.967889908257,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633
6521,0.000794912559618,0.000794912559618,0.000794912559618,0.000794912559618,0.000794912559618,0.000794912559618,0.994435612083,0.000794912559618
6522,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
6523,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.0149051490515,0.976964769648
6524,0.00149700598802,0.0164670658683,0.00149700598802,0.00149700598802,0.00149700598802,0.0314371257485,0.226047904192,0.72005988024
6525,0.00130208333333,0.00130208333333,0.30078125,0.00130208333333,0.00130208333333,0.00130208333333,0.678385416667,0.0143229166667
6526,0.000725689404935,0.000725689404935,0.791727140784,0.000725689404935,0.000725689404935,0.000725689404935,0.203918722787,0.000725689404935
6527,0.00223214285714,0.00223214285714,0.649553571429,0.00223214285714,0.00223214285714,0.00223214285714,0.337053571429,0.00223214285714
6528,0.00137362637363,0.00137362637363,0.866758241758,0.00137362637363,0.00137362637363,0.0700549450549,0.00137362637363,0.0563186813187
6529,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
6530,0.0857740585774,0.00209205020921,0.859832635983,0.0439330543933,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921
6531,0.0090595340811,0.000431406384814,0.893442622951,0.0565142364107,0.000431406384814,0.0306298533218,0.0090595340811,0.000431406384814
6532,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
6533,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.0235042735043,0.963675213675
6534,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.986988847584,0.00185873605948,0.00185873605948,0.00185873605948
6535,0.0741626794258,0.00239234449761,0.00239234449761,0.0502392344498,0.863636363636,0.00239234449761,0.00239234449761,0.00239234449761
6536,0.00139275766017,0.00139275766017,0.00139275766017,0.00139275766017,0.00139275766017,0.990250696379,0.00139275766017,0.00139275766017
6537,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.979289940828,0.00295857988166,0.00295857988166
6538,0.00173010380623,0.0363321799308,0.00173010380623,0.00173010380623,0.00173010380623,0.953287197232,0.00173010380623,0.00173010380623
6539,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.864942528736,0.117816091954,0.00287356321839
6540,0.00257731958763,0.00257731958763,0.00257731958763,0.0283505154639,0.00257731958763,0.95618556701,0.00257731958763,0.00257731958763
6541,0.00122249388753,0.00122249388753,0.00122249388753,0.00122249388753,0.808068459658,0.00122249388753,0.0134474327628,0.172371638142
6542,0.0026455026455,0.0026455026455,0.0026455026455,0.0026455026455,0.981481481481,0.0026455026455,0.0026455026455,0.0026455026455
6543,0.00106609808102,0.043710021322,0.00106609808102,0.00106609808102,0.00106609808102,0.619402985075,0.0117270788913,0.320895522388
6544,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
6545,0.00209205020921,0.00209205020921,0.00209205020921,0.901673640167,0.00209205020921,0.00209205020921,0.00209205020921,0.0857740585774
6546,0.0704697986577,0.00335570469799,0.640939597315,0.00335570469799,0.0369127516779,0.00335570469799,0.00335570469799,0.238255033557
6547,0.00245098039216,0.00245098039216,0.198529411765,0.615196078431,0.149509803922,0.00245098039216,0.0269607843137,0.00245098039216
6548,0.0030487804878,0.0030487804878,0.0030487804878,0.643292682927,0.0030487804878,0.0030487804878,0.0030487804878,0.338414634146
6549,0.00223214285714,0.00223214285714,0.00223214285714,0.872767857143,0.113839285714,0.00223214285714,0.00223214285714,0.00223214285714
6550,0.00239234449761,0.00239234449761,0.00239234449761,0.672248803828,0.00239234449761,0.313397129187,0.00239234449761,0.00239234449761
6551,0.00228310502283,0.00228310502283,0.00228310502283,0.938356164384,0.00228310502283,0.0479452054795,0.00228310502283,0.00228310502283
6552,0.00287356321839,0.00287356321839,0.0316091954023,0.922413793103,0.0316091954023,0.00287356321839,0.00287356321839,0.00287356321839
6553,0.00335570469799,0.00335570469799,0.0369127516779,0.674496644295,0.00335570469799,0.271812080537,0.00335570469799,0.00335570469799
6554,0.00117924528302,0.0955188679245,0.00117924528302,0.814858490566,0.00117924528302,0.0837264150943,0.00117924528302,0.00117924528302
6555,0.0307262569832,0.00279329608939,0.114525139665,0.756983240223,0.00279329608939,0.0865921787709,0.00279329608939,0.00279329608939
6556,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684
6557,0.000641848523748,0.00706033376123,0.000641848523748,0.0134788189987,0.000641848523748,0.173940949936,0.000641848523748,0.802952503209
6558,0.00123762376238,0.00123762376238,0.00123762376238,0.00123762376238,0.0507425742574,0.00123762376238,0.0136138613861,0.929455445545
6559,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.986220472441
6560,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
6561,0.00161812297735,0.00161812297735,0.956310679612,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.0339805825243
6562,0.00063371356147,0.00063371356147,0.1463878327,0.00063371356147,0.00063371356147,0.0133079847909,0.00697084917617,0.830798479087
6563,0.00119331742243,0.311455847255,0.00119331742243,0.00119331742243,0.0489260143198,0.418854415274,0.00119331742243,0.215990453461
6564,0.00137362637363,0.317307692308,0.00137362637363,0.0425824175824,0.221153846154,0.385989010989,0.0288461538462,0.00137362637363
6565,0.00143266475645,0.760744985673,0.00143266475645,0.00143266475645,0.0300859598854,0.00143266475645,0.00143266475645,0.202005730659
6566,0.000827814569536,0.447847682119,0.0091059602649,0.000827814569536,0.216059602649,0.000827814569536,0.000827814569536,0.323675496689
6567,0.000568828213879,0.00625711035267,0.319112627986,0.131399317406,0.000568828213879,0.000568828213879,0.000568828213879,0.540955631399
6568,0.000902527075812,0.0189530685921,0.704873646209,0.262635379061,0.000902527075812,0.00992779783394,0.000902527075812,0.000902527075812
6569,0.00071530758226,0.265379113019,0.172389127325,0.00071530758226,0.0221745350501,0.00071530758226,0.00786838340486,0.530042918455
6570,0.000524109014675,0.000524109014675,0.917714884696,0.0214884696017,0.0319706498952,0.000524109014675,0.000524109014675,0.0267295597484
6571,0.00139275766017,0.00139275766017,0.823119777159,0.00139275766017,0.00139275766017,0.00139275766017,0.16852367688,0.00139275766017
6572,0.289473684211,0.0263157894737,0.552631578947,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
6573,0.000814332247557,0.000814332247557,0.000814332247557,0.000814332247557,0.00895765472313,0.000814332247557,0.000814332247557,0.986156351792
6574,0.00131926121372,0.0672823218997,0.423482849604,0.00131926121372,0.00131926121372,0.00131926121372,0.00131926121372,0.502638522427
6575,0.0640929535232,0.000374812593703,0.697526236882,0.000374812593703,0.000374812593703,0.000374812593703,0.236506746627,0.000374812593703
6576,0.0191256830601,0.000910746812386,0.000910746812386,0.000910746812386,0.000910746812386,0.000910746812386,0.975409836066,0.000910746812386
6577,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
6578,0.0012853470437,0.0012853470437,0.0012853470437,0.0012853470437,0.0012853470437,0.0012853470437,0.0012853470437,0.991002570694
6579,0.00151975683891,0.016717325228,0.00151975683891,0.016717325228,0.00151975683891,0.00151975683891,0.335866261398,0.62462006079
6580,0.000663129973475,0.000663129973475,0.809681697613,0.000663129973475,0.000663129973475,0.000663129973475,0.186339522546,0.000663129973475
6581,0.0026455026455,0.0026455026455,0.0026455026455,0.0026455026455,0.0026455026455,0.0026455026455,0.981481481481,0.0026455026455
6582,0.00223214285714,0.00223214285714,0.761160714286,0.00223214285714,0.00223214285714,0.00223214285714,0.225446428571,0.00223214285714
6583,0.00324675324675,0.00324675324675,0.977272727273,0.00324675324675,0.00324675324675,0.00324675324675,0.00324675324675,0.00324675324675
6584,0.00324675324675,0.00324675324675,0.977272727273,0.00324675324675,0.00324675324675,0.00324675324675,0.00324675324675,0.00324675324675
6585,0.0193661971831,0.0897887323944,0.846830985915,0.00176056338028,0.00176056338028,0.00176056338028,0.0369718309859,0.00176056338028
6586,0.0172413793103,0.0172413793103,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
6587,0.000972762645914,0.000972762645914,0.895914396887,0.0982490272374,0.000972762645914,0.000972762645914,0.000972762645914,0.000972762645914
6588,0.00170068027211,0.0357142857143,0.579931972789,0.256802721088,0.00170068027211,0.00170068027211,0.12074829932,0.00170068027211
6589,0.000568828213879,0.0915813424346,0.887940841866,0.0119453924915,0.000568828213879,0.000568828213879,0.00625711035267,0.000568828213879
6590,0.0193014705882,0.000919117647059,0.625919117647,0.350183823529,0.000919117647059,0.000919117647059,0.000919117647059,0.000919117647059
6591,0.00164473684211,0.00164473684211,0.955592105263,0.0345394736842,0.00164473684211,0.00164473684211,0.00164473684211,0.00164473684211
6592,0.00173010380623,0.00173010380623,0.468858131488,0.347750865052,0.0536332179931,0.00173010380623,0.122837370242,0.00173010380623
6593,0.00279329608939,0.00279329608939,0.980446927374,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939
6594,0.00123762376238,0.00123762376238,0.644801980198,0.075495049505,0.248762376238,0.00123762376238,0.0259900990099,0.00123762376238
6595,0.303571428571,0.0654761904762,0.60119047619,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238
6596,0.0349794238683,0.000685871056241,0.172153635117,0.569958847737,0.000685871056241,0.000685871056241,0.220164609053,0.000685871056241
6597,0.347457627119,0.00847457627119,0.516949152542,0.00847457627119,0.0932203389831,0.00847457627119,0.00847457627119,0.00847457627119
6598,0.0418381344307,0.0144032921811,0.185871056241,0.569958847737,0.00754458161866,0.000685871056241,0.179012345679,0.000685871056241
6599,0.107638888889,0.00347222222222,0.836805555556,0.00347222222222,0.00347222222222,0.00347222222222,0.0381944444444,0.00347222222222
6600,0.00925925925926,0.00925925925926,0.935185185185,0.00925925925926,0.00925925925926,0.00925925925926,0.00925925925926,0.00925925925926
6601,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
6602,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.986742424242
6603,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.950729927007,0.00182481751825,0.0200729927007,0.0200729927007
6604,0.00179211469534,0.00179211469534,0.00179211469534,0.00179211469534,0.682795698925,0.306451612903,0.00179211469534,0.00179211469534
6605,0.00105485232068,0.00105485232068,0.0221518987342,0.00105485232068,0.0221518987342,0.950421940928,0.00105485232068,0.00105485232068
6606,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921,0.985355648536,0.00209205020921,0.00209205020921
6607,0.00170068027211,0.00170068027211,0.00170068027211,0.00170068027211,0.0187074829932,0.971088435374,0.00170068027211,0.00170068027211
6608,0.0283505154639,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.95618556701,0.00257731958763,0.00257731958763
6609,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.988673139159,0.00161812297735,0.00161812297735
6610,0.000919117647059,0.000919117647059,0.000919117647059,0.000919117647059,0.984375,0.000919117647059,0.0101102941176,0.000919117647059
6611,0.00117924528302,0.00117924528302,0.00117924528302,0.060141509434,0.00117924528302,0.637971698113,0.00117924528302,0.295990566038
6612,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
6613,0.00182481751825,0.00182481751825,0.00182481751825,0.567518248175,0.0200729927007,0.00182481751825,0.00182481751825,0.403284671533
6614,0.00182481751825,0.00182481751825,0.147810218978,0.841240875912,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825
6615,0.00151975683891,0.00151975683891,0.00151975683891,0.700607902736,0.031914893617,0.00151975683891,0.00151975683891,0.259878419453
6616,0.00179211469534,0.00179211469534,0.00179211469534,0.862007168459,0.073476702509,0.00179211469534,0.0555555555556,0.00179211469534
6617,0.0010775862069,0.0010775862069,0.0010775862069,0.766163793103,0.0010775862069,0.227370689655,0.0010775862069,0.0010775862069
6618,0.00279329608939,0.0586592178771,0.0865921787709,0.840782122905,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939
6619,0.00200803212851,0.00200803212851,0.00200803212851,0.765060240964,0.00200803212851,0.0421686746988,0.0421686746988,0.142570281124
6620,0.00145348837209,0.030523255814,0.00145348837209,0.611918604651,0.00145348837209,0.350290697674,0.00145348837209,0.00145348837209
6621,0.00161812297735,0.00161812297735,0.0663430420712,0.81067961165,0.00161812297735,0.0501618122977,0.00161812297735,0.0663430420712
6622,0.00105485232068,0.00105485232068,0.138185654008,0.813291139241,0.00105485232068,0.00105485232068,0.0432489451477,0.00105485232068
6623,0.000848896434635,0.331918505942,0.000848896434635,0.561120543294,0.000848896434635,0.000848896434635,0.000848896434635,0.102716468591
6624,0.0263157894737,0.0263157894737,0.289473684211,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.552631578947
6625,0.00200803212851,0.0421686746988,0.00200803212851,0.00200803212851,0.00200803212851,0.483935742972,0.00200803212851,0.463855421687
6626,0.000871080139373,0.0357142857143,0.000871080139373,0.000871080139373,0.000871080139373,0.000871080139373,0.000871080139373,0.959059233449
6627,0.00137362637363,0.00137362637363,0.00137362637363,0.00137362637363,0.138736263736,0.00137362637363,0.00137362637363,0.853021978022
6628,0.00154320987654,0.00154320987654,0.00154320987654,0.00154320987654,0.0478395061728,0.00154320987654,0.00154320987654,0.942901234568
6629,0.308823529412,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.602941176471
6630,0.000524109014675,0.0529350104822,0.0162473794549,0.0634171907757,0.000524109014675,0.000524109014675,0.000524109014675,0.865303983229
6631,0.00170068027211,0.698979591837,0.00170068027211,0.0527210884354,0.00170068027211,0.205782312925,0.0357142857143,0.00170068027211
6632,0.000945179584121,0.662570888469,0.000945179584121,0.000945179584121,0.086011342155,0.246691871456,0.000945179584121,0.000945179584121
6633,0.00102249488753,0.522494887526,0.00102249488753,0.29754601227,0.0112474437628,0.00102249488753,0.00102249488753,0.164621676892
6634,0.000515995872033,0.186274509804,0.201754385965,0.015995872033,0.0985552115583,0.000515995872033,0.000515995872033,0.495872033024
6635,0.000690607734807,0.00759668508287,0.242403314917,0.187154696133,0.0490331491713,0.000690607734807,0.000690607734807,0.511740331492
6636,0.000841750841751,0.0850168350168,0.44696969697,0.463804713805,0.000841750841751,0.000841750841751,0.000841750841751,0.000841750841751
6637,0.00137362637363,0.207417582418,0.23489010989,0.00137362637363,0.138736263736,0.00137362637363,0.00137362637363,0.413461538462
6638,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
6639,0.00141242937853,0.0296610169492,0.877118644068,0.00141242937853,0.00141242937853,0.00141242937853,0.00141242937853,0.0861581920904
6640,0.00719895287958,0.105366492147,0.877617801047,0.00065445026178,0.00719895287958,0.00065445026178,0.00065445026178,0.00065445026178
